time,throughput
,,,,,,,,,,,,,,27.862,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,27.864,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,27.865,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,27.866,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,27.868,428800.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,27.869,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,27.87,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,27.871,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,27.873,428800.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,27.874,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,27.875,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,27.876,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,27.878,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,27.879,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,27.88,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,27.881,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,27.883,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,27.884,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,27.885,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,27.887,428800.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,27.888,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,27.889,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,27.89,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,27.892,428800.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,27.893,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,27.894,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,27.895,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,27.897,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,27.898,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,27.899,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,27.9,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,27.902,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,27.903,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,27.904,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,27.906,428800.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,27.907,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,27.908,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,27.909,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,27.911,428800.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,27.912,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,27.913,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,27.914,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,27.916,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,27.917,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,27.918,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,27.919,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,27.921,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,27.922,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,27.923,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,27.925,428800.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,27.926,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,27.927,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,27.928,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,27.93,428800.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,27.931,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,27.932,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,27.933,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,27.935,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,27.936,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,27.937,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,27.939,428800.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,27.94,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,27.941,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,27.942,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,27.944,428800.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,27.945,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,27.946,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,27.947,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,27.949,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,27.95,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,27.951,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,27.952,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,27.954,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,27.955,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,27.956,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,27.958,428800.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,27.959,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,27.96,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,27.961,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,27.963,428800.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,27.964,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,27.965,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,27.966,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,27.968,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,27.969,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,27.97,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,27.971,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,27.973,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,27.974,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,27.975,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,27.977,428800.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,27.978,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,27.979,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,27.98,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,27.982,428800.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,27.983,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,27.984,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,27.985,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,27.987,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,27.988,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,27.989,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,27.99,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,27.992,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,27.993,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,27.994,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,27.996,428800.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.048,53600.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.049,107200.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.05,160800.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.051,214400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.053,268000.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.054,321600.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.055,375200.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.056,428800.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.058,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.063,321600.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.064,321600.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.065,321600.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.067,268000.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.068,321600.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.071,321600.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.073,375200.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.075,321600.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.076,321600.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.077,375200.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.08,321600.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.081,375200.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.082,375200.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.084,375200.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.085,428800.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.086,428800.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.096,107200.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.097,107200.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.098,160800.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.1,214400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.107,214400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.108,214400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.109,214400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.111,214400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.112,268000.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.113,321600.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.114,375200.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.116,428800.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.117,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.118,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.119,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.121,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.122,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.123,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.125,428800.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.133,160800.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.134,160800.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.135,214400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.137,214400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.144,214400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.145,214400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.146,214400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.148,214400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.149,268000.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.15,321600.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.151,375200.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.153,428800.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.154,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.155,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.156,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.158,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.159,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.16,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.169,160800.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.17,160800.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.171,160800.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.173,214400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.18,214400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.181,214400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.182,214400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.184,214400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.185,268000.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.186,321600.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.187,375200.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.189,428800.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.19,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.191,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.192,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.194,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.195,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.196,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.198,428800.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.212,53600.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.213,107200.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.214,160800.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.216,214400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.223,214400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.224,214400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.225,214400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.227,214400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.228,268000.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.229,321600.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.23,375200.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.232,428800.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.233,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.234,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.235,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.237,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.238,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.239,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.241,428800.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.242,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.249,214400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.25,214400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.251,268000.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.253,214400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.26,214400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.261,214400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.262,214400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.264,214400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.265,268000.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.266,321600.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.27,375200.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.271,375200.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.272,375200.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.274,375200.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.275,375200.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.276,375200.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.277,375200.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.279,428800.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.28,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.281,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.283,428800.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.287,321600.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.29,268000.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.291,268000.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.293,268000.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.304,53600.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.305,107200.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.306,160800.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.308,214400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.309,268000.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.31,321600.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.311,375200.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.313,428800.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.314,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.315,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.316,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.318,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.319,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.32,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.322,428800.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.323,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.324,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.325,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.327,428800.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.328,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.34,53600.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.341,107200.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.342,160800.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.344,214400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.345,268000.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.346,321600.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.347,375200.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.349,428800.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.35,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.351,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.352,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.354,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.355,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.356,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.358,428800.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.359,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.36,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.361,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.363,428800.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.364,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.365,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.376,53600.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.377,107200.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.378,160800.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.38,214400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.381,268000.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.382,321600.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.383,375200.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.385,428800.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.386,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.387,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.388,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.39,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.391,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.392,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.394,428800.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.395,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.396,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.397,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.401,375200.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.402,375200.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.403,375200.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.405,375200.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.413,160800.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.414,160800.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.415,214400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.417,214400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.418,268000.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.419,321600.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.42,375200.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.422,428800.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.423,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.424,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.425,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.427,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.428,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.429,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.431,428800.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.432,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.433,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.434,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.436,428800.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.437,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.438,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.439,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.45,53600.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.451,107200.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.452,160800.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.454,214400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.455,268000.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.456,321600.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.457,375200.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.459,428800.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.46,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.461,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.462,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.464,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.465,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.466,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.468,428800.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.47,428800.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.471,428800.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.472,428800.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.474,428800.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.475,428800.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.476,428800.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.477,428800.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.479,428800.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.487,160800.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.488,160800.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.489,214400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.491,214400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.492,268000.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.493,321600.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.494,375200.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.496,428800.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.497,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.498,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.499,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.501,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.502,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.503,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.505,428800.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.506,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.507,482400.0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,28.508,482400.0,,,,,,,,,,,,,,,,
